datetime,station_id,totalDemand,totalSupply
2017-06-16T14:00:00.000-04:00,195,2,2
2017-06-16T14:00:00.000-04:00,307,2,2
2017-06-17T16:00:00.000-04:00,454,1,1
2017-06-17T17:00:00.000-04:00,150,2,2
2017-06-17T19:00:00.000-04:00,195,2,4
2017-06-18T11:00:00.000-04:00,153,1,2
2017-06-18T13:00:00.000-04:00,3049,1,1
2017-06-18T15:00:00.000-04:00,3322,1,1
2017-06-18T20:00:00.000-04:00,312,4,2
2017-06-19T09:00:00.000-04:00,2012,8,5
2017-06-20T13:00:00.000-04:00,3464,2,2
2017-06-20T14:00:00.000-04:00,116,2,3
2017-06-20T14:00:00.000-04:00,457,1,3
2017-06-20T21:00:00.000-04:00,3427,2,1
2017-06-20T22:00:00.000-04:00,3150,1,2
2017-06-20T23:00:00.000-04:00,3447,1,1
2017-06-21T07:00:00.000-04:00,150,1,2
2017-06-21T09:00:00.000-04:00,3354,1,1
2017-06-21T12:00:00.000-04:00,351,2,2
2017-06-21T14:00:00.000-04:00,3165,4,7
2017-06-21T18:00:00.000-04:00,279,5,4
2017-06-21T19:00:00.000-04:00,346,4,2
2017-06-21T19:00:00.000-04:00,351,1,1
2017-06-21T19:00:00.000-04:00,460,2,1
2017-06-22T09:00:00.000-04:00,195,3,5
2017-06-22T12:00:00.000-04:00,168,5,3
2017-06-22T15:00:00.000-04:00,468,2,1
2017-06-23T13:00:00.000-04:00,3140,1,2
2017-06-23T15:00:00.000-04:00,347,4,1
2017-06-24T13:00:00.000-04:00,351,1,6
2017-06-24T14:00:00.000-04:00,3107,3,3
2017-06-25T15:00:00.000-04:00,312,8,2
2017-06-25T15:00:00.000-04:00,3315,2,1
2017-06-25T19:00:00.000-04:00,3224,2,3
2017-06-26T09:00:00.000-04:00,537,9,8
2017-06-26T11:00:00.000-04:00,3397,1,1
2017-06-26T13:00:00.000-04:00,280,2,2
2017-06-26T16:00:00.000-04:00,3459,1,1
2017-06-26T17:00:00.000-04:00,150,1,2
2017-06-26T17:00:00.000-04:00,195,3,4
2017-06-26T19:00:00.000-04:00,312,2,3
2017-06-26T20:00:00.000-04:00,150,1,2
2017-06-27T18:00:00.000-04:00,3255,12,7
2017-06-28T09:00:00.000-04:00,3002,4,5
2017-06-28T15:00:00.000-04:00,3344,1,1
2017-06-28T17:00:00.000-04:00,161,1,6
2017-06-29T10:00:00.000-04:00,3107,3,3
2017-06-29T11:00:00.000-04:00,3135,1,1
2017-06-29T14:00:00.000-04:00,2012,4,1
2017-06-30T14:00:00.000-04:00,468,2,2
2017-06-30T18:00:00.000-04:00,279,2,4
2017-06-30T18:00:00.000-04:00,457,3,2
2017-06-30T20:00:00.000-04:00,168,3,1
2017-06-30T21:00:00.000-04:00,472,1,1
2017-06-30T22:00:00.000-04:00,161,5,4
2017-07-02T16:00:00.000-04:00,2003,2,2
2017-07-02T19:00:00.000-04:00,2003,1,2
2017-07-03T08:00:00.000-04:00,348,3,1
2017-07-03T08:00:00.000-04:00,530,1,1
2017-07-03T13:00:00.000-04:00,3224,4,5
2017-07-03T15:00:00.000-04:00,3078,1,2
2017-07-03T20:00:00.000-04:00,3107,1,5
2017-07-04T16:00:00.000-04:00,3158,3,3
2017-07-04T16:00:00.000-04:00,3347,1,1
2017-07-04T17:00:00.000-04:00,195,1,3
2017-07-05T08:00:00.000-04:00,3150,2,2
2017-07-05T14:00:00.000-04:00,153,3,3
2017-07-05T18:00:00.000-04:00,279,4,2
2017-07-05T19:00:00.000-04:00,461,2,5
2017-07-06T07:00:00.000-04:00,3158,2,3
2017-07-07T01:00:00.000-04:00,2012,1,1
2017-07-07T08:00:00.000-04:00,153,2,3
2017-07-07T08:00:00.000-04:00,244,1,1
2017-07-07T09:00:00.000-04:00,2002,1,1
2017-07-07T15:00:00.000-04:00,161,1,3
2017-07-07T15:00:00.000-04:00,349,2,1
2017-07-07T15:00:00.000-04:00,369,3,1
2017-07-08T13:00:00.000-04:00,116,2,3
2017-07-08T17:00:00.000-04:00,3241,2,1
2017-07-09T13:00:00.000-04:00,395,1,1
2017-07-09T16:00:00.000-04:00,3447,2,3
2017-07-10T07:00:00.000-04:00,260,1,2
2017-07-10T07:00:00.000-04:00,537,5,3
2017-07-10T09:00:00.000-04:00,472,2,3
2017-07-10T10:00:00.000-04:00,238,1,2
2017-07-10T23:00:00.000-04:00,3318,3,2
2017-07-11T19:00:00.000-04:00,161,7,2
2017-07-12T06:00:00.000-04:00,2012,3,1
2017-07-12T07:00:00.000-04:00,530,4,1
2017-07-13T07:00:00.000-04:00,244,2,1
2017-07-13T11:00:00.000-04:00,195,2,2
2017-07-13T15:00:00.000-04:00,161,2,3
2017-07-13T15:00:00.000-04:00,252,1,2
2017-07-13T16:00:00.000-04:00,3283,1,1
2017-07-14T17:00:00.000-04:00,116,3,4
2017-07-14T18:00:00.000-04:00,285,4,3
2017-07-15T12:00:00.000-04:00,460,4,5
2017-07-15T17:00:00.000-04:00,460,1,1
2017-07-15T23:00:00.000-04:00,526,2,1
2017-07-16T12:00:00.000-04:00,3224,2,1
2017-07-16T13:00:00.000-04:00,536,1,2
2017-07-18T17:00:00.000-04:00,457,3,5
2017-07-19T07:00:00.000-04:00,3397,1,1
2017-07-19T12:00:00.000-04:00,454,1,1
2017-07-20T07:00:00.000-04:00,454,1,1
2017-07-20T13:00:00.000-04:00,537,5,3
2017-07-20T16:00:00.000-04:00,2002,2,1
2017-07-20T18:00:00.000-04:00,3447,1,1
2017-07-21T11:00:00.000-04:00,279,1,3
2017-07-21T11:00:00.000-04:00,285,4,2
2017-07-21T16:00:00.000-04:00,445,5,3
2017-07-21T18:00:00.000-04:00,279,1,2
2017-07-22T09:00:00.000-04:00,3002,1,3
2017-07-22T17:00:00.000-04:00,3121,1,2
2017-07-22T22:00:00.000-04:00,3113,1,3
2017-07-23T16:00:00.000-04:00,3373,1,3
2017-07-24T01:00:00.000-04:00,3224,1,1
2017-07-24T13:00:00.000-04:00,3165,1,2
2017-07-24T17:00:00.000-04:00,349,2,4
2017-07-24T17:00:00.000-04:00,461,3,12
2017-07-24T17:00:00.000-04:00,3165,5,2
2017-07-25T09:00:00.000-04:00,3353,1,1
2017-07-25T17:00:00.000-04:00,259,5,3
2017-07-25T17:00:00.000-04:00,3373,2,1
2017-07-25T20:00:00.000-04:00,245,1,3
2017-07-26T12:00:00.000-04:00,238,1,1
2017-07-26T16:00:00.000-04:00,468,3,2
2017-07-27T09:00:00.000-04:00,3075,1,1
2017-07-27T10:00:00.000-04:00,168,3,1
2017-07-27T13:00:00.000-04:00,3078,1,1
2017-07-27T14:00:00.000-04:00,351,2,2
2017-07-27T17:00:00.000-04:00,530,4,5
2017-07-27T20:00:00.000-04:00,285,6,4
2017-07-28T15:00:00.000-04:00,445,4,5
2017-07-28T18:00:00.000-04:00,395,1,2
2017-07-28T20:00:00.000-04:00,3255,1,2
2017-07-29T15:00:00.000-04:00,445,3,5
2017-07-29T16:00:00.000-04:00,3002,10,6
2017-07-30T00:00:00.000-04:00,312,1,3
2017-07-30T10:00:00.000-04:00,3107,1,1
2017-07-30T11:00:00.000-04:00,259,1,4
2017-07-30T12:00:00.000-04:00,3158,6,8
2017-07-30T19:00:00.000-04:00,369,1,2
2017-07-30T19:00:00.000-04:00,2012,1,2
2017-07-31T10:00:00.000-04:00,280,3,1
2017-07-31T19:00:00.000-04:00,490,6,2
2017-07-31T19:00:00.000-04:00,3113,2,1
2017-08-01T06:00:00.000-04:00,536,1,5
2017-08-01T08:00:00.000-04:00,143,2,2
2017-08-01T14:00:00.000-04:00,348,2,2
2017-08-01T15:00:00.000-04:00,3427,3,2
2017-08-02T07:00:00.000-04:00,3383,1,2
2017-08-02T10:00:00.000-04:00,168,1,4
2017-08-02T11:00:00.000-04:00,152,1,2
2017-08-02T12:00:00.000-04:00,3113,1,1
2017-08-02T23:00:00.000-04:00,161,1,1
2017-08-03T18:00:00.000-04:00,3315,1,3
2017-08-04T09:00:00.000-04:00,3148,1,1
2017-08-04T11:00:00.000-04:00,346,1,1
2017-08-04T13:00:00.000-04:00,3459,2,2
2017-08-04T15:00:00.000-04:00,168,2,4
2017-08-04T15:00:00.000-04:00,490,2,6
2017-08-04T19:00:00.000-04:00,72,1,1
2017-08-04T20:00:00.000-04:00,285,5,5
2017-08-04T23:00:00.000-04:00,307,1,3
2017-08-05T08:00:00.000-04:00,490,2,1
2017-08-05T11:00:00.000-04:00,445,5,1
2017-08-05T15:00:00.000-04:00,347,5,1
2017-08-06T13:00:00.000-04:00,3165,9,8
2017-08-06T14:00:00.000-04:00,195,4,2
2017-08-06T20:00:00.000-04:00,3124,2,2
2017-08-08T21:00:00.000-04:00,150,1,2
2017-08-08T22:00:00.000-04:00,252,1,2
2017-08-09T06:00:00.000-04:00,3165,2,1
2017-08-09T12:00:00.000-04:00,472,3,1
2017-08-09T13:00:00.000-04:00,322,1,2
2017-08-09T15:00:00.000-04:00,319,3,2
2017-08-09T18:00:00.000-04:00,3165,1,4
2017-08-09T21:00:00.000-04:00,245,1,1
2017-08-10T11:00:00.000-04:00,3255,2,4
2017-08-10T16:00:00.000-04:00,2003,2,2
2017-08-10T18:00:00.000-04:00,3447,2,2
2017-08-10T20:00:00.000-04:00,348,6,2
2017-08-11T07:00:00.000-04:00,461,1,4
2017-08-11T12:00:00.000-04:00,3255,2,7
2017-08-11T20:00:00.000-04:00,490,2,3
2017-08-12T09:00:00.000-04:00,307,4,1
2017-08-12T16:00:00.000-04:00,346,2,3
2017-08-13T15:00:00.000-04:00,3255,6,1
2017-08-13T17:00:00.000-04:00,3396,3,2
2017-08-13T18:00:00.000-04:00,307,1,1
2017-08-13T18:00:00.000-04:00,416,1,1
2017-08-13T19:00:00.000-04:00,536,1,2
2017-08-14T08:00:00.000-04:00,3315,4,1
2017-08-14T12:00:00.000-04:00,319,3,1
2017-08-15T19:00:00.000-04:00,536,1,4
2017-08-16T12:00:00.000-04:00,445,3,4
2017-08-16T18:00:00.000-04:00,347,6,8
2017-08-16T19:00:00.000-04:00,150,1,3
2017-08-16T23:00:00.000-04:00,3417,1,1
2017-08-17T07:00:00.000-04:00,3427,5,3
2017-08-17T08:00:00.000-04:00,238,5,2
2017-08-17T21:00:00.000-04:00,365,1,4
2017-08-18T10:00:00.000-04:00,490,2,3
2017-08-19T08:00:00.000-04:00,3135,1,1
2017-08-19T08:00:00.000-04:00,3255,2,2
2017-08-19T09:00:00.000-04:00,348,3,1
2017-08-19T12:00:00.000-04:00,537,8,9
2017-08-20T16:00:00.000-04:00,526,2,4
2017-08-20T19:00:00.000-04:00,3165,6,5
2017-08-21T06:00:00.000-04:00,153,2,1
2017-08-21T15:00:00.000-04:00,252,2,4
2017-08-21T18:00:00.000-04:00,3318,1,2
2017-08-22T06:00:00.000-04:00,347,1,1
2017-08-22T17:00:00.000-04:00,467,2,3
2017-08-22T19:00:00.000-04:00,454,1,1
2017-08-23T08:00:00.000-04:00,457,5,5
2017-08-23T17:00:00.000-04:00,3113,1,1
2017-08-24T06:00:00.000-04:00,537,1,1
2017-08-24T16:00:00.000-04:00,3255,3,8
2017-08-24T20:00:00.000-04:00,238,1,1
2017-08-25T05:00:00.000-04:00,116,1,1
2017-08-25T06:00:00.000-04:00,153,1,1
2017-08-25T09:00:00.000-04:00,3078,1,1
2017-08-25T13:00:00.000-04:00,3348,1,1
2017-08-26T11:00:00.000-04:00,530,2,3
2017-08-26T13:00:00.000-04:00,168,6,5
2017-08-26T15:00:00.000-04:00,143,1,1
2017-08-26T15:00:00.000-04:00,152,2,4
2017-08-26T17:00:00.000-04:00,445,5,6
2017-08-27T00:00:00.000-04:00,460,1,1
2017-08-27T14:00:00.000-04:00,279,2,2
2017-08-27T15:00:00.000-04:00,3338,1,2
2017-08-27T21:00:00.000-04:00,526,2,1
2017-08-28T06:00:00.000-04:00,168,1,1
2017-08-28T16:00:00.000-04:00,346,1,1
2017-08-29T12:00:00.000-04:00,537,2,3
2017-08-29T17:00:00.000-04:00,72,1,2
2017-08-30T13:00:00.000-04:00,530,2,4
2017-08-30T16:00:00.000-04:00,346,2,2
2017-08-30T18:00:00.000-04:00,238,3,10
2017-08-30T20:00:00.000-04:00,150,1,1
2017-08-31T08:00:00.000-04:00,279,1,4
2017-08-31T11:00:00.000-04:00,285,4,3
2017-08-31T11:00:00.000-04:00,3311,1,1
2017-08-31T17:00:00.000-04:00,3368,1,2
2017-08-31T20:00:00.000-04:00,280,2,2
2017-09-01T08:00:00.000-04:00,3427,2,4
2017-09-01T13:00:00.000-04:00,3224,1,3
2017-09-01T15:00:00.000-04:00,150,1,1
2017-09-01T16:00:00.000-04:00,416,2,1
2017-09-01T17:00:00.000-04:00,500,1,1
2017-09-01T19:00:00.000-04:00,460,3,3
2017-09-02T08:00:00.000-04:00,530,1,1
2017-09-02T09:00:00.000-04:00,347,3,2
2017-09-04T13:00:00.000-04:00,530,1,1
2017-09-04T14:00:00.000-04:00,252,2,4
2017-09-06T12:00:00.000-04:00,238,1,1
2017-09-06T16:00:00.000-04:00,457,2,2
2017-09-07T08:00:00.000-04:00,3383,2,2
2017-09-08T17:00:00.000-04:00,307,2,5
2017-09-08T17:00:00.000-04:00,2003,4,7
2017-09-08T20:00:00.000-04:00,143,3,1
2017-09-09T16:00:00.000-04:00,460,2,5
2017-09-09T16:00:00.000-04:00,3078,1,1
2017-09-09T18:00:00.000-04:00,347,4,2
2017-09-10T11:00:00.000-04:00,490,2,4
2017-09-10T13:00:00.000-04:00,3224,3,3
2017-09-10T15:00:00.000-04:00,500,1,1
2017-09-10T16:00:00.000-04:00,3397,1,1
2017-09-10T18:00:00.000-04:00,526,4,4
2017-09-10T18:00:00.000-04:00,537,5,2
2017-09-11T13:00:00.000-04:00,3255,2,8
2017-09-11T15:00:00.000-04:00,2012,2,2
2017-09-11T16:00:00.000-04:00,3417,1,2
2017-09-11T18:00:00.000-04:00,195,8,2
2017-09-11T22:00:00.000-04:00,347,2,4
2017-09-12T07:00:00.000-04:00,369,5,1
2017-09-12T16:00:00.000-04:00,490,5,15
2017-09-12T20:00:00.000-04:00,252,3,2
2017-09-13T06:00:00.000-04:00,490,1,3
2017-09-13T09:00:00.000-04:00,3255,6,3
2017-09-13T12:00:00.000-04:00,2002,1,2
2017-09-13T18:00:00.000-04:00,312,5,2
2017-09-13T19:00:00.000-04:00,3255,1,2
2017-09-13T20:00:00.000-04:00,460,1,2
2017-09-14T06:00:00.000-04:00,3002,1,1
2017-09-14T10:00:00.000-04:00,445,1,1
2017-09-14T13:00:00.000-04:00,3459,2,2
2017-09-15T08:00:00.000-04:00,280,2,2
2017-09-15T08:00:00.000-04:00,3383,3,3
2017-09-15T09:00:00.000-04:00,3052,1,1
2017-09-15T12:00:00.000-04:00,530,2,1
2017-09-15T15:00:00.000-04:00,319,3,2
2017-09-16T08:00:00.000-04:00,279,1,1
2017-09-16T16:00:00.000-04:00,279,3,3
2017-09-16T17:00:00.000-04:00,500,2,3
2017-09-17T14:00:00.000-04:00,252,1,2
2017-09-17T16:00:00.000-04:00,346,3,1
2017-09-17T20:00:00.000-04:00,445,2,2
2017-09-18T18:00:00.000-04:00,3002,8,7
2017-09-18T19:00:00.000-04:00,3140,1,3
2017-09-18T20:00:00.000-04:00,279,2,2
2017-09-18T20:00:00.000-04:00,351,2,1
2017-09-19T08:00:00.000-04:00,460,3,2
2017-09-19T13:00:00.000-04:00,536,3,3
2017-09-19T14:00:00.000-04:00,244,1,1
2017-09-19T18:00:00.000-04:00,3075,3,1
2017-09-19T21:00:00.000-04:00,347,4,4
2017-09-20T06:00:00.000-04:00,3632,3,1
2017-09-20T09:00:00.000-04:00,195,4,7
2017-09-20T13:00:00.000-04:00,537,2,4
2017-09-21T12:00:00.000-04:00,3140,1,2
2017-09-21T19:00:00.000-04:00,460,1,2
2017-09-21T22:00:00.000-04:00,3002,2,4
2017-09-22T12:00:00.000-04:00,275,3,1
2017-09-22T12:00:00.000-04:00,445,2,1
2017-09-22T16:00:00.000-04:00,490,5,10
2017-09-22T19:00:00.000-04:00,457,6,5
2017-09-23T18:00:00.000-04:00,3166,1,5
2017-09-23T19:00:00.000-04:00,445,2,8
2017-09-23T19:00:00.000-04:00,526,2,2
2017-09-23T21:00:00.000-04:00,161,2,3
2017-09-24T14:00:00.000-04:00,168,5,5
2017-09-24T15:00:00.000-04:00,457,2,5
2017-09-25T12:00:00.000-04:00,3427,5,1
2017-09-26T07:00:00.000-04:00,3467,2,3
2017-09-26T08:00:00.000-04:00,279,4,6
2017-09-26T17:00:00.000-04:00,3113,1,1
2017-09-27T14:00:00.000-04:00,244,2,1
2017-09-27T18:00:00.000-04:00,116,4,4
2017-09-27T19:00:00.000-04:00,285,7,4
2017-09-27T19:00:00.000-04:00,3632,1,1
2017-09-27T21:00:00.000-04:00,280,1,2
2017-09-28T13:00:00.000-04:00,472,3,5
2017-09-29T12:00:00.000-04:00,285,6,3
2017-09-29T12:00:00.000-04:00,3383,1,2
2017-09-29T12:00:00.000-04:00,3467,3,2
2017-09-29T18:00:00.000-04:00,280,1,3
2017-09-29T18:00:00.000-04:00,3166,2,3
2017-09-30T12:00:00.000-04:00,490,4,2
2017-09-30T13:00:00.000-04:00,307,3,1
2017-10-01T10:00:00.000-04:00,2002,1,1
2017-10-01T15:00:00.000-04:00,3107,3,2
2017-10-01T15:00:00.000-04:00,3368,1,4
2017-10-01T18:00:00.000-04:00,467,1,3
2017-10-01T18:00:00.000-04:00,536,1,1
2017-10-02T08:00:00.000-04:00,285,7,3
2017-10-02T08:00:00.000-04:00,537,5,7
2017-10-02T13:00:00.000-04:00,490,1,2
2017-10-02T17:00:00.000-04:00,468,1,1
2017-10-04T11:00:00.000-04:00,3427,6,2
2017-10-04T12:00:00.000-04:00,3158,1,1
2017-10-04T15:00:00.000-04:00,461,3,2
2017-10-04T16:00:00.000-04:00,260,1,1
2017-10-04T18:00:00.000-04:00,168,12,9
2017-10-04T19:00:00.000-04:00,3140,1,2
2017-10-05T09:00:00.000-04:00,238,2,3
2017-10-05T09:00:00.000-04:00,3318,1,3
2017-10-06T11:00:00.000-04:00,347,1,1
2017-10-06T11:00:00.000-04:00,3255,1,2
2017-10-06T17:00:00.000-04:00,351,7,2
2017-10-07T08:00:00.000-04:00,346,1,1
2017-10-07T09:00:00.000-04:00,161,1,6
2017-10-07T12:00:00.000-04:00,275,2,2
2017-10-07T13:00:00.000-04:00,3150,1,1
2017-10-07T19:00:00.000-04:00,461,2,2
2017-10-07T23:00:00.000-04:00,285,1,3
2017-10-08T03:00:00.000-04:00,319,1,1
2017-10-08T22:00:00.000-04:00,3107,1,1
2017-10-09T01:00:00.000-04:00,285,2,1
2017-10-09T15:00:00.000-04:00,168,1,1
2017-10-10T16:00:00.000-04:00,3052,1,1
2017-10-11T05:00:00.000-04:00,490,2,1
2017-10-11T11:00:00.000-04:00,3255,2,2
2017-10-11T16:00:00.000-04:00,536,2,1
2017-10-11T17:00:00.000-04:00,3383,2,1
2017-10-11T20:00:00.000-04:00,3158,5,1
2017-10-12T14:00:00.000-04:00,530,2,1
2017-10-12T14:00:00.000-04:00,3497,1,1
2017-10-12T18:00:00.000-04:00,3346,1,1
2017-10-13T15:00:00.000-04:00,351,1,2
2017-10-13T18:00:00.000-04:00,238,2,3
2017-10-13T19:00:00.000-04:00,3002,2,3
2017-10-13T21:00:00.000-04:00,461,1,1
2017-10-14T14:00:00.000-04:00,195,3,5
2017-10-14T18:00:00.000-04:00,347,3,1
2017-10-15T11:00:00.000-04:00,347,2,3
2017-10-15T15:00:00.000-04:00,279,7,5
2017-10-16T08:00:00.000-04:00,460,2,2
2017-10-16T19:00:00.000-04:00,143,1,1
2017-10-16T19:00:00.000-04:00,3644,2,1
2017-10-17T08:00:00.000-04:00,461,8,6
2017-10-17T09:00:00.000-04:00,168,2,6
2017-10-17T10:00:00.000-04:00,461,1,1
2017-10-17T20:00:00.000-04:00,3075,1,1
2017-10-17T23:00:00.000-04:00,457,2,2
2017-10-18T13:00:00.000-04:00,500,1,1
2017-10-18T13:00:00.000-04:00,530,1,2
2017-10-18T13:00:00.000-04:00,3632,2,1
2017-10-19T08:00:00.000-04:00,460,1,2
2017-10-19T11:00:00.000-04:00,3166,1,1
2017-10-19T17:00:00.000-04:00,152,3,2
2017-10-19T18:00:00.000-04:00,445,3,4
2017-10-20T12:00:00.000-04:00,461,1,2
2017-10-20T20:00:00.000-04:00,3158,4,2
2017-10-21T14:00:00.000-04:00,259,5,3
2017-10-21T18:00:00.000-04:00,349,2,1
2017-10-21T21:00:00.000-04:00,468,1,2
2017-10-22T13:00:00.000-04:00,312,3,4
2017-10-22T14:00:00.000-04:00,3107,1,1
2017-10-23T08:00:00.000-04:00,472,8,10
2017-10-23T13:00:00.000-04:00,285,5,5
2017-10-23T20:00:00.000-04:00,319,1,2
2017-10-23T20:00:00.000-04:00,472,1,2
2017-10-24T09:00:00.000-04:00,3102,1,1
2017-10-24T17:00:00.000-04:00,238,3,1
2017-10-24T19:00:00.000-04:00,416,1,3
2017-10-25T07:00:00.000-04:00,2012,1,6
2017-10-25T09:00:00.000-04:00,468,7,8
2017-10-25T13:00:00.000-04:00,280,2,2
2017-10-25T14:00:00.000-04:00,3107,1,2
2017-10-25T15:00:00.000-04:00,472,2,2
2017-10-25T15:00:00.000-04:00,3383,1,1
2017-10-25T18:00:00.000-04:00,72,3,2
2017-10-26T08:00:00.000-04:00,3165,2,1
2017-10-26T16:00:00.000-04:00,526,4,4
2017-10-26T19:00:00.000-04:00,3311,1,3
2017-10-27T13:00:00.000-04:00,168,5,2
2017-10-27T20:00:00.000-04:00,168,4,5
2017-10-28T10:00:00.000-04:00,143,4,1
2017-10-28T11:00:00.000-04:00,3283,1,1
2017-10-28T13:00:00.000-04:00,526,2,1
2017-10-28T13:00:00.000-04:00,3175,3,2
2017-10-28T14:00:00.000-04:00,3392,2,1
2017-10-28T20:00:00.000-04:00,3224,1,1
2017-10-29T09:00:00.000-04:00,3002,1,1
2017-10-30T08:00:00.000-04:00,3002,1,1
2017-10-30T14:00:00.000-04:00,3467,3,1
2017-10-31T11:00:00.000-04:00,161,2,8
2017-10-31T11:00:00.000-04:00,3255,3,1
2017-10-31T19:00:00.000-04:00,3255,2,7
2017-11-01T07:00:00.000-04:00,3447,1,4
2017-11-01T17:00:00.000-04:00,351,7,1
2017-11-01T18:00:00.000-04:00,3255,6,10
2017-11-02T00:00:00.000-04:00,161,2,1
2017-11-02T08:00:00.000-04:00,490,9,7
2017-11-02T08:00:00.000-04:00,537,5,3
2017-11-02T09:00:00.000-04:00,416,2,1
2017-11-02T13:00:00.000-04:00,285,3,3
2017-11-02T18:00:00.000-04:00,324,3,5
2017-11-03T12:00:00.000-04:00,307,2,1
2017-11-04T12:00:00.000-04:00,369,4,2
2017-11-04T14:00:00.000-04:00,3341,1,1
2017-11-04T16:00:00.000-04:00,259,1,1
2017-11-04T16:00:00.000-04:00,526,1,2
2017-11-04T17:00:00.000-04:00,168,4,5
2017-11-05T00:00:00.000-04:00,3255,3,3
2017-11-06T09:00:00.000-05:00,468,3,7
2017-11-06T14:00:00.000-05:00,461,3,2
2017-11-06T17:00:00.000-05:00,3318,1,2
2017-11-06T20:00:00.000-05:00,3224,3,1
2017-11-07T07:00:00.000-05:00,344,1,2
2017-11-07T08:00:00.000-05:00,3224,3,6
2017-11-07T14:00:00.000-05:00,530,1,1
2017-11-08T20:00:00.000-05:00,3315,1,1
2017-11-09T19:00:00.000-05:00,3427,4,1
2017-11-10T13:00:00.000-05:00,244,1,1
2017-11-10T15:00:00.000-05:00,461,1,2
2017-11-11T17:00:00.000-05:00,312,2,3
2017-11-11T17:00:00.000-05:00,3052,1,1
2017-11-12T07:00:00.000-05:00,347,3,1
2017-11-12T20:00:00.000-05:00,490,1,2
2017-11-13T17:00:00.000-05:00,2002,2,1
2017-11-13T21:00:00.000-05:00,195,3,1
2017-11-14T23:00:00.000-05:00,3383,1,1
2017-11-15T12:00:00.000-05:00,285,3,4
2017-11-15T17:00:00.000-05:00,3002,2,3
2017-11-15T18:00:00.000-05:00,3467,2,2
2017-11-16T11:00:00.000-05:00,195,2,1
2017-11-16T13:00:00.000-05:00,195,1,4
2017-11-16T15:00:00.000-05:00,150,1,1
2017-11-16T15:00:00.000-05:00,280,1,1
2017-11-16T16:00:00.000-05:00,2012,4,1
2017-11-16T17:00:00.000-05:00,161,7,6
2017-11-17T06:00:00.000-05:00,500,1,2
2017-11-17T08:00:00.000-05:00,279,1,2
2017-11-17T09:00:00.000-05:00,3224,1,9
2017-11-17T10:00:00.000-05:00,168,2,2
2017-11-17T10:00:00.000-05:00,2012,1,2
2017-11-17T10:00:00.000-05:00,3383,2,1
2017-11-17T14:00:00.000-05:00,279,3,4
2017-11-19T14:00:00.000-05:00,3224,2,3
2017-11-20T12:00:00.000-05:00,3601,1,1
2017-11-20T13:00:00.000-05:00,285,4,3
2017-11-20T16:00:00.000-05:00,349,1,1
2017-11-20T18:00:00.000-05:00,3346,2,1
2017-11-20T19:00:00.000-05:00,161,3,3
2017-11-21T08:00:00.000-05:00,3158,2,5
2017-11-21T13:00:00.000-05:00,3224,1,3
2017-11-21T23:00:00.000-05:00,3632,1,1
2017-11-22T08:00:00.000-05:00,534,1,1
2017-11-22T12:00:00.000-05:00,530,3,1
2017-11-22T15:00:00.000-05:00,3357,1,1
2017-11-24T13:00:00.000-05:00,2003,3,1
2017-11-24T19:00:00.000-05:00,369,2,1
2017-11-24T20:00:00.000-05:00,285,5,1
2017-11-26T10:00:00.000-05:00,3255,1,1
2017-11-26T14:00:00.000-05:00,312,3,1
2017-11-26T18:00:00.000-05:00,490,2,1
2017-11-27T15:00:00.000-05:00,278,1,1
2017-11-27T23:00:00.000-05:00,472,1,2
2017-11-28T08:00:00.000-05:00,279,2,2
2017-11-28T08:00:00.000-05:00,347,3,9
2017-11-28T08:00:00.000-05:00,3632,1,1
2017-11-28T12:00:00.000-05:00,468,1,2
2017-11-28T13:00:00.000-05:00,3632,2,3
2017-11-28T20:00:00.000-05:00,3224,4,3
2017-11-29T18:00:00.000-05:00,3315,1,1
2017-11-29T19:00:00.000-05:00,3571,1,1
2017-11-30T15:00:00.000-05:00,537,6,3
2017-11-30T17:00:00.000-05:00,536,3,2
2017-11-30T19:00:00.000-05:00,445,1,2
2017-12-01T07:00:00.000-05:00,324,1,6
2017-12-03T14:00:00.000-05:00,319,1,2
2017-12-03T16:00:00.000-05:00,445,3,3
2017-12-04T09:00:00.000-05:00,530,2,1
2017-12-04T12:00:00.000-05:00,3467,3,3
2017-12-06T08:00:00.000-05:00,369,3,1
2017-12-06T09:00:00.000-05:00,319,2,4
2017-12-06T15:00:00.000-05:00,280,1,2
2017-12-06T16:00:00.000-05:00,3150,3,1
2017-12-06T17:00:00.000-05:00,490,3,6
2017-12-06T22:00:00.000-05:00,490,4,2
2017-12-08T07:00:00.000-05:00,279,2,1
2017-12-08T07:00:00.000-05:00,2012,1,3
2017-12-08T14:00:00.000-05:00,3165,2,1
2017-12-09T16:00:00.000-05:00,3224,1,1
2017-12-10T19:00:00.000-05:00,285,1,3
2017-12-11T15:00:00.000-05:00,3606,1,1
2017-12-11T19:00:00.000-05:00,416,2,3
2017-12-12T08:00:00.000-05:00,457,4,7
2017-12-12T13:00:00.000-05:00,280,3,2
2017-12-12T15:00:00.000-05:00,468,4,2
2017-12-14T08:00:00.000-05:00,3632,5,2
2017-12-14T13:00:00.000-05:00,3002,1,1
2017-12-14T15:00:00.000-05:00,3255,1,3
2017-12-15T09:00:00.000-05:00,3312,1,2
2017-12-17T15:00:00.000-05:00,168,4,1
2017-12-17T17:00:00.000-05:00,3077,3,1
2017-12-18T17:00:00.000-05:00,472,6,3
