datetime,station_id,totalDemand,totalSupply
2017-06-22T11:00:00.000-04:00,2003,2,1
2017-06-22T17:00:00.000-04:00,537,6,9
2017-06-23T07:00:00.000-04:00,526,2,3
2017-06-23T10:00:00.000-04:00,3077,1,1
2017-06-23T13:00:00.000-04:00,472,3,2
2017-06-23T15:00:00.000-04:00,3464,2,3
2017-06-23T18:00:00.000-04:00,536,2,1
2017-06-24T13:00:00.000-04:00,3383,5,2
2017-06-24T14:00:00.000-04:00,351,2,4
2017-06-25T09:00:00.000-04:00,395,1,2
2017-06-25T10:00:00.000-04:00,312,2,1
2017-06-25T11:00:00.000-04:00,259,2,2
2017-06-25T11:00:00.000-04:00,279,4,5
2017-06-25T17:00:00.000-04:00,116,5,4
2017-06-26T09:00:00.000-04:00,347,5,5
2017-06-26T13:00:00.000-04:00,457,1,2
2017-06-26T14:00:00.000-04:00,472,1,4
2017-06-26T15:00:00.000-04:00,150,2,1
2017-06-26T19:00:00.000-04:00,152,1,3
2017-06-26T21:00:00.000-04:00,3311,1,1
2017-06-27T07:00:00.000-04:00,457,1,2
2017-06-27T07:00:00.000-04:00,460,1,1
2017-06-27T12:00:00.000-04:00,3427,2,3
2017-06-27T13:00:00.000-04:00,168,4,9
2017-06-27T14:00:00.000-04:00,238,1,1
2017-06-27T17:00:00.000-04:00,2002,5,1
2017-06-27T18:00:00.000-04:00,534,2,2
2017-06-27T18:00:00.000-04:00,3175,1,1
2017-06-27T20:00:00.000-04:00,3165,4,4
2017-06-28T07:00:00.000-04:00,2012,5,2
2017-06-28T09:00:00.000-04:00,467,1,1
2017-06-28T12:00:00.000-04:00,238,2,2
2017-06-28T14:00:00.000-04:00,3107,1,1
2017-06-28T14:00:00.000-04:00,3255,4,2
2017-06-28T19:00:00.000-04:00,3165,6,3
2017-06-29T17:00:00.000-04:00,2002,1,1
2017-06-29T20:00:00.000-04:00,530,2,4
2017-06-29T21:00:00.000-04:00,346,1,2
2017-06-30T08:00:00.000-04:00,347,2,3
2017-06-30T09:00:00.000-04:00,3175,1,1
2017-06-30T14:00:00.000-04:00,252,2,3
2017-06-30T18:00:00.000-04:00,445,3,5
2017-06-30T19:00:00.000-04:00,530,1,5
2017-07-01T10:00:00.000-04:00,150,2,1
2017-07-01T11:00:00.000-04:00,500,2,4
2017-07-01T22:00:00.000-04:00,2003,2,1
2017-07-02T09:00:00.000-04:00,3447,1,1
2017-07-02T15:00:00.000-04:00,3158,5,2
2017-07-03T01:00:00.000-04:00,460,1,1
2017-07-03T16:00:00.000-04:00,2002,1,4
2017-07-03T17:00:00.000-04:00,3383,5,3
2017-07-03T23:00:00.000-04:00,3076,1,2
2017-07-04T15:00:00.000-04:00,3368,1,1
2017-07-04T16:00:00.000-04:00,537,2,2
2017-07-04T16:00:00.000-04:00,3341,1,1
2017-07-04T17:00:00.000-04:00,472,1,1
2017-07-04T17:00:00.000-04:00,3383,2,2
2017-07-04T22:00:00.000-04:00,3148,1,2
2017-07-05T09:00:00.000-04:00,500,1,5
2017-07-05T11:00:00.000-04:00,526,2,1
2017-07-05T15:00:00.000-04:00,259,2,2
2017-07-05T15:00:00.000-04:00,454,1,1
2017-07-05T17:00:00.000-04:00,534,5,1
2017-07-06T17:00:00.000-04:00,3341,2,2
2017-07-07T14:00:00.000-04:00,312,1,1
2017-07-07T21:00:00.000-04:00,72,1,1
2017-07-07T21:00:00.000-04:00,472,1,1
2017-07-08T13:00:00.000-04:00,285,6,6
2017-07-08T15:00:00.000-04:00,116,1,1
2017-07-09T10:00:00.000-04:00,3102,1,3
2017-07-09T17:00:00.000-04:00,460,2,4
2017-07-09T18:00:00.000-04:00,324,1,1
2017-07-10T08:00:00.000-04:00,3124,1,1
2017-07-10T12:00:00.000-04:00,500,1,2
2017-07-10T12:00:00.000-04:00,536,2,1
2017-07-10T16:00:00.000-04:00,72,2,2
2017-07-10T16:00:00.000-04:00,3158,4,3
2017-07-10T16:00:00.000-04:00,3447,1,1
2017-07-11T05:00:00.000-04:00,530,1,1
2017-07-11T10:00:00.000-04:00,500,2,3
2017-07-11T13:00:00.000-04:00,280,2,1
2017-07-11T19:00:00.000-04:00,252,3,4
2017-07-12T16:00:00.000-04:00,3341,1,2
2017-07-12T18:00:00.000-04:00,319,6,6
2017-07-12T18:00:00.000-04:00,3148,2,2
2017-07-13T17:00:00.000-04:00,153,1,2
2017-07-13T19:00:00.000-04:00,2002,2,1
2017-07-13T19:00:00.000-04:00,3107,1,2
2017-07-14T19:00:00.000-04:00,168,1,3
2017-07-15T10:00:00.000-04:00,3318,1,1
2017-07-15T22:00:00.000-04:00,395,1,2
2017-07-16T11:00:00.000-04:00,3459,1,2
2017-07-16T12:00:00.000-04:00,3357,1,1
2017-07-16T15:00:00.000-04:00,3407,4,3
2017-07-16T17:00:00.000-04:00,259,1,2
2017-07-17T08:00:00.000-04:00,3318,3,2
2017-07-17T09:00:00.000-04:00,3255,10,2
2017-07-18T07:00:00.000-04:00,530,5,1
2017-07-18T10:00:00.000-04:00,346,1,2
2017-07-18T17:00:00.000-04:00,3447,4,1
2017-07-18T18:00:00.000-04:00,467,2,1
2017-07-18T20:00:00.000-04:00,3224,5,2
2017-07-19T21:00:00.000-04:00,152,1,1
2017-07-20T08:00:00.000-04:00,3354,4,2
2017-07-21T08:00:00.000-04:00,259,3,3
2017-07-21T13:00:00.000-04:00,312,3,1
2017-07-21T13:00:00.000-04:00,3347,1,2
2017-07-21T19:00:00.000-04:00,3124,1,1
2017-07-21T20:00:00.000-04:00,3283,2,3
2017-07-22T19:00:00.000-04:00,3175,2,3
2017-07-22T22:00:00.000-04:00,307,1,1
2017-07-23T10:00:00.000-04:00,319,2,5
2017-07-23T15:00:00.000-04:00,285,6,5
2017-07-23T16:00:00.000-04:00,460,1,4
2017-07-24T15:00:00.000-04:00,3341,3,2
2017-07-25T07:00:00.000-04:00,530,5,2
2017-07-25T16:00:00.000-04:00,279,3,1
2017-07-25T17:00:00.000-04:00,3123,1,1
2017-07-25T20:00:00.000-04:00,238,3,1
2017-07-25T21:00:00.000-04:00,312,5,1
2017-07-26T09:00:00.000-04:00,344,1,1
2017-07-26T10:00:00.000-04:00,537,1,1
2017-07-26T11:00:00.000-04:00,3148,3,2
2017-07-26T12:00:00.000-04:00,259,3,4
2017-07-26T12:00:00.000-04:00,319,1,3
2017-07-26T17:00:00.000-04:00,526,10,5
2017-07-26T18:00:00.000-04:00,369,2,7
2017-07-27T09:00:00.000-04:00,3427,2,2
2017-07-27T13:00:00.000-04:00,152,1,1
2017-07-27T18:00:00.000-04:00,3368,1,2
2017-07-28T08:00:00.000-04:00,150,7,1
2017-07-28T10:00:00.000-04:00,280,1,1
2017-07-28T17:00:00.000-04:00,3002,7,4
2017-07-29T13:00:00.000-04:00,3078,1,2
2017-07-29T13:00:00.000-04:00,3368,2,1
2017-07-29T14:00:00.000-04:00,143,1,1
2017-07-30T14:00:00.000-04:00,3407,2,1
2017-07-30T16:00:00.000-04:00,461,4,4
2017-07-30T17:00:00.000-04:00,116,4,2
2017-07-30T21:00:00.000-04:00,490,1,2
2017-07-30T23:00:00.000-04:00,461,1,1
2017-07-31T07:00:00.000-04:00,468,3,5
2017-07-31T08:00:00.000-04:00,349,4,2
2017-07-31T08:00:00.000-04:00,3376,2,1
2017-07-31T19:00:00.000-04:00,347,7,5
2017-07-31T20:00:00.000-04:00,445,2,3
2017-08-01T17:00:00.000-04:00,285,5,5
2017-08-02T09:00:00.000-04:00,467,1,1
2017-08-02T10:00:00.000-04:00,252,1,2
2017-08-02T15:00:00.000-04:00,445,2,1
2017-08-02T15:00:00.000-04:00,534,1,1
2017-08-02T20:00:00.000-04:00,143,2,2
2017-08-02T22:00:00.000-04:00,460,1,1
2017-08-03T10:00:00.000-04:00,490,2,6
2017-08-03T13:00:00.000-04:00,3341,3,1
2017-08-03T15:00:00.000-04:00,3344,2,1
2017-08-03T19:00:00.000-04:00,2002,1,2
2017-08-04T06:00:00.000-04:00,3255,15,1
2017-08-04T21:00:00.000-04:00,3427,3,1
2017-08-04T23:00:00.000-04:00,468,1,2
2017-08-05T10:00:00.000-04:00,72,5,1
2017-08-05T16:00:00.000-04:00,150,1,2
2017-08-05T16:00:00.000-04:00,168,1,8
2017-08-06T11:00:00.000-04:00,153,2,3
2017-08-06T13:00:00.000-04:00,143,1,2
2017-08-06T16:00:00.000-04:00,2003,5,2
2017-08-08T08:00:00.000-04:00,252,6,3
2017-08-08T09:00:00.000-04:00,3166,1,1
2017-08-08T13:00:00.000-04:00,168,3,1
2017-08-08T13:00:00.000-04:00,490,4,4
2017-08-08T18:00:00.000-04:00,3165,5,4
2017-08-08T19:00:00.000-04:00,143,1,2
2017-08-08T19:00:00.000-04:00,348,5,3
2017-08-09T17:00:00.000-04:00,3165,2,4
2017-08-09T18:00:00.000-04:00,2002,1,1
2017-08-09T21:00:00.000-04:00,3357,1,1
2017-08-10T13:00:00.000-04:00,530,1,2
2017-08-11T07:00:00.000-04:00,150,1,1
2017-08-11T11:00:00.000-04:00,3165,3,2
2017-08-11T19:00:00.000-04:00,467,2,1
2017-08-12T13:00:00.000-04:00,500,1,1
2017-08-12T16:00:00.000-04:00,537,3,1
2017-08-12T17:00:00.000-04:00,530,4,8
2017-08-12T18:00:00.000-04:00,161,2,2
2017-08-13T08:00:00.000-04:00,445,1,1
2017-08-13T11:00:00.000-04:00,457,2,2
2017-08-13T11:00:00.000-04:00,3113,1,1
2017-08-14T07:00:00.000-04:00,3175,1,1
2017-08-14T16:00:00.000-04:00,3078,2,1
2017-08-14T16:00:00.000-04:00,3175,4,3
2017-08-15T18:00:00.000-04:00,537,3,4
2017-08-16T07:00:00.000-04:00,347,1,5
2017-08-16T10:00:00.000-04:00,457,5,6
2017-08-16T15:00:00.000-04:00,3158,2,1
2017-08-16T18:00:00.000-04:00,537,8,5
2017-08-16T20:00:00.000-04:00,161,5,3
2017-08-17T09:00:00.000-04:00,395,1,1
2017-08-17T12:00:00.000-04:00,3354,1,2
2017-08-17T17:00:00.000-04:00,279,5,3
2017-08-17T17:00:00.000-04:00,3369,1,2
2017-08-18T15:00:00.000-04:00,2003,3,1
2017-08-19T13:00:00.000-04:00,537,1,1
2017-08-19T14:00:00.000-04:00,3396,2,3
2017-08-19T16:00:00.000-04:00,285,4,4
2017-08-19T20:00:00.000-04:00,3255,6,5
2017-08-20T13:00:00.000-04:00,143,1,2
2017-08-20T16:00:00.000-04:00,347,1,1
2017-08-20T17:00:00.000-04:00,72,2,4
2017-08-20T17:00:00.000-04:00,3140,2,3
2017-08-20T18:00:00.000-04:00,373,1,1
2017-08-21T13:00:00.000-04:00,3387,2,1
2017-08-21T14:00:00.000-04:00,3158,2,1
2017-08-22T07:00:00.000-04:00,259,2,4
2017-08-22T09:00:00.000-04:00,537,7,4
2017-08-22T20:00:00.000-04:00,150,1,3
2017-08-22T20:00:00.000-04:00,3124,3,2
2017-08-23T08:00:00.000-04:00,454,1,1
2017-08-23T10:00:00.000-04:00,457,2,5
2017-08-23T19:00:00.000-04:00,152,1,5
2017-08-23T20:00:00.000-04:00,152,1,2
2017-08-23T20:00:00.000-04:00,275,1,1
2017-08-23T21:00:00.000-04:00,259,2,1
2017-08-24T08:00:00.000-04:00,3318,3,4
2017-08-24T10:00:00.000-04:00,468,4,2
2017-08-25T06:00:00.000-04:00,3002,1,1
2017-08-25T12:00:00.000-04:00,3002,3,4
2017-08-25T14:00:00.000-04:00,3078,1,1
2017-08-25T18:00:00.000-04:00,3427,3,3
2017-08-25T19:00:00.000-04:00,161,2,2
2017-08-26T08:00:00.000-04:00,312,1,1
2017-08-26T10:00:00.000-04:00,3315,2,1
2017-08-26T14:00:00.000-04:00,3348,1,2
2017-08-27T17:00:00.000-04:00,3396,4,1
2017-08-27T18:00:00.000-04:00,3165,6,3
2017-08-28T08:00:00.000-04:00,307,5,2
2017-08-28T10:00:00.000-04:00,526,1,2
2017-08-28T17:00:00.000-04:00,457,8,5
2017-08-28T19:00:00.000-04:00,445,3,3
2017-08-28T20:00:00.000-04:00,3373,1,2
2017-08-29T09:00:00.000-04:00,238,3,2
2017-08-29T09:00:00.000-04:00,2002,6,2
2017-08-29T13:00:00.000-04:00,285,1,1
2017-08-29T19:00:00.000-04:00,490,3,3
2017-08-30T15:00:00.000-04:00,2003,1,3
2017-08-30T16:00:00.000-04:00,537,4,4
2017-08-30T17:00:00.000-04:00,472,4,7
2017-08-31T03:00:00.000-04:00,457,1,1
2017-08-31T11:00:00.000-04:00,351,4,1
2017-08-31T18:00:00.000-04:00,3459,1,3
2017-08-31T20:00:00.000-04:00,3376,1,1
2017-09-01T10:00:00.000-04:00,3283,1,1
2017-09-01T15:00:00.000-04:00,307,4,2
2017-09-01T16:00:00.000-04:00,3224,2,2
2017-09-01T17:00:00.000-04:00,3124,1,1
2017-09-01T18:00:00.000-04:00,537,3,3
2017-09-01T20:00:00.000-04:00,3249,1,1
2017-09-02T18:00:00.000-04:00,3165,3,2
2017-09-03T14:00:00.000-04:00,285,3,3
2017-09-03T15:00:00.000-04:00,3308,1,1
2017-09-03T16:00:00.000-04:00,319,1,2
2017-09-03T16:00:00.000-04:00,3397,1,1
2017-09-03T17:00:00.000-04:00,116,2,2
2017-09-03T22:00:00.000-04:00,279,2,1
2017-09-04T09:00:00.000-04:00,2002,1,2
2017-09-04T10:00:00.000-04:00,3158,3,1
2017-09-04T14:00:00.000-04:00,3165,10,15
2017-09-04T17:00:00.000-04:00,3341,1,2
2017-09-04T18:00:00.000-04:00,2002,3,5
2017-09-04T22:00:00.000-04:00,537,1,2
2017-09-05T07:00:00.000-04:00,3166,3,1
2017-09-05T08:00:00.000-04:00,143,1,2
2017-09-05T20:00:00.000-04:00,2012,2,7
2017-09-06T09:00:00.000-04:00,2003,2,3
2017-09-07T08:00:00.000-04:00,3002,5,12
2017-09-07T14:00:00.000-04:00,3224,1,1
2017-09-07T16:00:00.000-04:00,500,5,1
2017-09-08T08:00:00.000-04:00,3467,2,5
2017-09-08T09:00:00.000-04:00,3373,1,1
2017-09-08T20:00:00.000-04:00,3002,2,2
2017-09-09T12:00:00.000-04:00,536,1,2
2017-09-09T14:00:00.000-04:00,365,1,1
2017-09-09T17:00:00.000-04:00,238,2,1
2017-09-09T22:00:00.000-04:00,72,1,1
2017-09-10T10:00:00.000-04:00,536,4,1
2017-09-10T17:00:00.000-04:00,260,1,2
2017-09-11T07:00:00.000-04:00,150,1,1
2017-09-11T08:00:00.000-04:00,312,3,2
2017-09-11T08:00:00.000-04:00,536,6,5
2017-09-11T16:00:00.000-04:00,3467,2,3
2017-09-11T20:00:00.000-04:00,537,2,1
2017-09-12T09:00:00.000-04:00,285,7,7
2017-09-12T11:00:00.000-04:00,536,5,1
2017-09-12T15:00:00.000-04:00,347,5,4
2017-09-13T14:00:00.000-04:00,3150,1,1
2017-09-13T15:00:00.000-04:00,168,4,2
2017-09-13T15:00:00.000-04:00,195,1,1
2017-09-14T17:00:00.000-04:00,3467,3,11
2017-09-15T09:00:00.000-04:00,526,3,9
2017-09-15T11:00:00.000-04:00,347,3,2
2017-09-16T00:00:00.000-04:00,72,1,1
2017-09-16T11:00:00.000-04:00,2002,5,5
2017-09-16T15:00:00.000-04:00,3467,5,5
2017-09-16T16:00:00.000-04:00,280,1,5
2017-09-16T16:00:00.000-04:00,319,1,3
2017-09-16T17:00:00.000-04:00,322,1,1
2017-09-17T10:00:00.000-04:00,490,2,3
2017-09-17T12:00:00.000-04:00,526,2,2
2017-09-17T17:00:00.000-04:00,3357,1,1
2017-09-18T09:00:00.000-04:00,3347,1,2
2017-09-18T13:00:00.000-04:00,3459,1,1
2017-09-18T18:00:00.000-04:00,468,1,5
2017-09-18T20:00:00.000-04:00,312,3,5
2017-09-18T20:00:00.000-04:00,461,5,3
2017-09-19T08:00:00.000-04:00,3427,1,3
2017-09-19T09:00:00.000-04:00,3158,4,5
2017-09-19T12:00:00.000-04:00,490,6,4
2017-09-19T14:00:00.000-04:00,468,1,2
2017-09-19T20:00:00.000-04:00,3407,1,1
2017-09-20T07:00:00.000-04:00,490,5,4
2017-09-20T12:00:00.000-04:00,312,4,2
2017-09-20T17:00:00.000-04:00,116,4,3
2017-09-21T10:00:00.000-04:00,537,3,3
2017-09-21T13:00:00.000-04:00,351,3,2
2017-09-21T19:00:00.000-04:00,3165,10,6
2017-09-21T19:00:00.000-04:00,3346,1,3
2017-09-21T20:00:00.000-04:00,3140,1,1
2017-09-22T14:00:00.000-04:00,347,1,2
2017-09-22T16:00:00.000-04:00,3308,1,3
2017-09-22T17:00:00.000-04:00,416,1,2
2017-09-22T18:00:00.000-04:00,472,6,1
2017-09-22T18:00:00.000-04:00,3165,5,3
2017-09-22T19:00:00.000-04:00,445,2,3
2017-09-23T18:00:00.000-04:00,116,3,5
2017-09-23T18:00:00.000-04:00,252,3,4
2017-09-25T08:00:00.000-04:00,260,1,4
2017-09-25T19:00:00.000-04:00,373,1,1
2017-09-25T19:00:00.000-04:00,472,2,4
2017-09-25T20:00:00.000-04:00,3165,1,1
2017-09-26T13:00:00.000-04:00,536,3,2
2017-09-26T18:00:00.000-04:00,195,3,2
2017-09-26T19:00:00.000-04:00,445,3,1
2017-09-27T08:00:00.000-04:00,3124,5,3
2017-09-27T16:00:00.000-04:00,3407,1,3
2017-09-27T19:00:00.000-04:00,168,6,1
2017-09-28T10:00:00.000-04:00,161,3,6
2017-09-28T17:00:00.000-04:00,530,3,4
2017-09-29T14:00:00.000-04:00,351,3,3
2017-09-29T14:00:00.000-04:00,526,3,2
2017-09-29T14:00:00.000-04:00,3447,2,3
2017-09-30T10:00:00.000-04:00,3383,1,2
2017-09-30T12:00:00.000-04:00,3447,1,1
2017-09-30T16:00:00.000-04:00,3165,2,3
2017-10-01T18:00:00.000-04:00,161,3,6
2017-10-01T21:00:00.000-04:00,369,1,1
2017-10-02T14:00:00.000-04:00,457,3,2
2017-10-02T17:00:00.000-04:00,347,4,4
2017-10-03T08:00:00.000-04:00,119,1,1
2017-10-03T18:00:00.000-04:00,150,1,6
2017-10-04T09:00:00.000-04:00,275,1,1
2017-10-05T19:00:00.000-04:00,2012,1,2
2017-10-06T16:00:00.000-04:00,500,4,2
2017-10-06T23:00:00.000-04:00,252,1,1
2017-10-07T05:00:00.000-04:00,3224,1,2
2017-10-07T10:00:00.000-04:00,344,2,1
2017-10-07T11:00:00.000-04:00,3166,2,1
2017-10-07T14:00:00.000-04:00,472,1,3
2017-10-07T15:00:00.000-04:00,461,4,1
2017-10-07T15:00:00.000-04:00,3415,1,1
2017-10-07T17:00:00.000-04:00,3383,1,2
2017-10-07T18:00:00.000-04:00,280,2,1
2017-10-07T18:00:00.000-04:00,461,1,7
2017-10-07T21:00:00.000-04:00,150,1,3
2017-10-07T21:00:00.000-04:00,526,1,2
2017-10-08T13:00:00.000-04:00,3415,1,1
2017-10-08T20:00:00.000-04:00,457,3,1
2017-10-10T07:00:00.000-04:00,490,5,5
2017-10-11T07:00:00.000-04:00,259,3,2
2017-10-11T09:00:00.000-04:00,3376,1,1
2017-10-11T18:00:00.000-04:00,279,2,3
2017-10-11T22:00:00.000-04:00,460,1,1
2017-10-12T07:00:00.000-04:00,3427,2,2
2017-10-12T09:00:00.000-04:00,468,5,2
2017-10-12T10:00:00.000-04:00,3376,1,1
2017-10-12T18:00:00.000-04:00,259,4,3
2017-10-12T18:00:00.000-04:00,3376,1,1
2017-10-12T19:00:00.000-04:00,454,4,3
2017-10-13T08:00:00.000-04:00,3283,6,3
2017-10-13T09:00:00.000-04:00,307,4,1
2017-10-13T13:00:00.000-04:00,3338,1,2
2017-10-13T17:00:00.000-04:00,534,2,1
2017-10-13T18:00:00.000-04:00,3166,1,2
2017-10-14T08:00:00.000-04:00,72,3,3
2017-10-14T09:00:00.000-04:00,3150,1,1
2017-10-14T10:00:00.000-04:00,3644,2,1
2017-10-14T12:00:00.000-04:00,3561,1,1
2017-10-14T14:00:00.000-04:00,319,5,2
2017-10-14T15:00:00.000-04:00,312,6,3
2017-10-14T21:00:00.000-04:00,72,1,1
2017-10-15T01:00:00.000-04:00,369,1,1
2017-10-15T08:00:00.000-04:00,3467,1,1
2017-10-15T12:00:00.000-04:00,3383,1,2
2017-10-15T18:00:00.000-04:00,445,4,2
2017-10-16T08:00:00.000-04:00,324,1,5
2017-10-16T18:00:00.000-04:00,460,5,2
2017-10-16T19:00:00.000-04:00,3150,1,5
2017-10-16T20:00:00.000-04:00,3369,1,1
2017-10-17T09:00:00.000-04:00,3427,2,1
2017-10-17T18:00:00.000-04:00,3165,2,7
2017-10-18T08:00:00.000-04:00,195,5,1
2017-10-18T09:00:00.000-04:00,312,2,1
2017-10-18T09:00:00.000-04:00,454,2,3
2017-10-18T15:00:00.000-04:00,3255,2,6
2017-10-19T10:00:00.000-04:00,349,2,1
2017-10-19T18:00:00.000-04:00,2012,1,2
2017-10-20T00:00:00.000-04:00,490,1,1
2017-10-20T11:00:00.000-04:00,500,4,2
2017-10-20T12:00:00.000-04:00,500,6,3
2017-10-20T16:00:00.000-04:00,445,1,4
2017-10-21T13:00:00.000-04:00,3447,1,2
2017-10-21T14:00:00.000-04:00,537,4,3
2017-10-21T16:00:00.000-04:00,3312,1,1
2017-10-21T19:00:00.000-04:00,3346,1,2
2017-10-21T20:00:00.000-04:00,472,1,2
2017-10-22T14:00:00.000-04:00,530,4,2
2017-10-22T16:00:00.000-04:00,312,2,6
2017-10-22T17:00:00.000-04:00,3338,1,1
2017-10-22T18:00:00.000-04:00,2003,1,2
2017-10-22T19:00:00.000-04:00,3165,1,2
2017-10-23T11:00:00.000-04:00,537,3,1
2017-10-23T11:00:00.000-04:00,3525,1,1
2017-10-24T09:00:00.000-04:00,259,2,4
2017-10-25T07:00:00.000-04:00,3102,1,1
2017-10-25T11:00:00.000-04:00,3255,2,4
2017-10-25T22:00:00.000-04:00,3140,1,1
2017-10-26T07:00:00.000-04:00,3369,1,2
2017-10-26T11:00:00.000-04:00,72,2,2
2017-10-26T17:00:00.000-04:00,536,3,1
2017-10-26T18:00:00.000-04:00,3311,1,1
2017-10-26T19:00:00.000-04:00,3467,2,4
2017-10-26T22:00:00.000-04:00,238,1,1
2017-10-27T08:00:00.000-04:00,3124,2,1
2017-10-27T19:00:00.000-04:00,349,2,2
2017-10-27T22:00:00.000-04:00,457,2,4
2017-10-28T11:00:00.000-04:00,116,5,3
2017-10-28T14:00:00.000-04:00,3041,1,1
2017-10-28T15:00:00.000-04:00,3120,3,2
2017-10-28T17:00:00.000-04:00,3158,7,3
2017-10-30T15:00:00.000-04:00,500,3,2
2017-10-30T19:00:00.000-04:00,3368,1,1
2017-10-30T19:00:00.000-04:00,3383,1,3
2017-10-30T21:00:00.000-04:00,3002,1,2
2017-10-31T08:00:00.000-04:00,238,3,1
2017-10-31T08:00:00.000-04:00,3415,1,1
2017-10-31T14:00:00.000-04:00,322,2,1
2017-10-31T18:00:00.000-04:00,347,3,2
2017-10-31T21:00:00.000-04:00,3415,1,1
2017-11-01T12:00:00.000-04:00,285,7,6
2017-11-01T12:00:00.000-04:00,3407,1,1
2017-11-01T14:00:00.000-04:00,3140,3,1
2017-11-01T18:00:00.000-04:00,312,3,2
2017-11-03T08:00:00.000-04:00,3516,1,2
2017-11-03T09:00:00.000-04:00,468,1,2
2017-11-03T13:00:00.000-04:00,161,4,2
2017-11-03T17:00:00.000-04:00,238,3,8
2017-11-04T07:00:00.000-04:00,3427,1,1
2017-11-04T12:00:00.000-04:00,347,1,1
2017-11-04T17:00:00.000-04:00,3373,1,1
2017-11-05T16:00:00.000-05:00,3061,1,1
2017-11-06T18:00:00.000-05:00,461,4,2
2017-11-07T09:00:00.000-05:00,324,2,3
2017-11-08T12:00:00.000-05:00,285,6,7
2017-11-08T19:00:00.000-05:00,3308,2,2
2017-11-09T07:00:00.000-05:00,537,4,4
2017-11-09T07:00:00.000-05:00,3224,1,2
2017-11-09T08:00:00.000-05:00,280,1,2
2017-11-09T09:00:00.000-05:00,457,3,4
2017-11-09T11:00:00.000-05:00,526,2,2
2017-11-09T14:00:00.000-05:00,536,4,6
2017-11-09T16:00:00.000-05:00,3255,2,7
2017-11-09T18:00:00.000-05:00,244,1,2
2017-11-09T18:00:00.000-05:00,3076,1,2
2017-11-09T19:00:00.000-05:00,536,1,2
2017-11-10T09:00:00.000-05:00,500,1,2
2017-11-10T18:00:00.000-05:00,285,1,3
2017-11-12T14:00:00.000-05:00,3415,2,3
2017-11-14T06:00:00.000-05:00,195,1,3
2017-11-14T08:00:00.000-05:00,347,3,7
2017-11-15T17:00:00.000-05:00,472,8,3
2017-11-16T08:00:00.000-05:00,3158,4,4
2017-11-16T09:00:00.000-05:00,3459,1,3
2017-11-16T16:00:00.000-05:00,3318,1,2
2017-11-16T17:00:00.000-05:00,3135,2,1
2017-11-16T22:00:00.000-05:00,445,1,1
2017-11-17T05:00:00.000-05:00,3255,2,2
2017-11-17T07:00:00.000-05:00,252,2,1
2017-11-17T15:00:00.000-05:00,3002,2,2
2017-11-18T08:00:00.000-05:00,3061,1,1
2017-11-18T13:00:00.000-05:00,245,1,1
2017-11-18T14:00:00.000-05:00,161,1,1
2017-11-19T19:00:00.000-05:00,3140,1,1
2017-11-20T14:00:00.000-05:00,445,1,2
2017-11-20T20:00:00.000-05:00,530,1,2
2017-11-21T11:00:00.000-05:00,536,1,3
2017-11-21T11:00:00.000-05:00,2012,1,1
2017-11-21T16:00:00.000-05:00,3107,1,1
2017-11-21T19:00:00.000-05:00,490,5,5
2017-11-22T17:00:00.000-05:00,312,1,2
2017-11-23T17:00:00.000-05:00,500,1,1
2017-11-23T19:00:00.000-05:00,526,1,1
2017-11-24T13:00:00.000-05:00,3459,1,1
2017-11-24T15:00:00.000-05:00,472,1,2
2017-11-26T13:00:00.000-05:00,3467,2,1
2017-11-27T12:00:00.000-05:00,500,2,2
2017-11-28T08:00:00.000-05:00,3140,7,1
2017-11-28T11:00:00.000-05:00,3496,1,1
2017-11-28T19:00:00.000-05:00,3308,1,1
2017-11-29T08:00:00.000-05:00,3496,1,1
2017-11-30T07:00:00.000-05:00,461,2,5
2017-11-30T13:00:00.000-05:00,168,1,3
2017-12-02T11:00:00.000-05:00,536,2,1
2017-12-02T12:00:00.000-05:00,3632,1,1
2017-12-02T14:00:00.000-05:00,312,3,4
2017-12-02T17:00:00.000-05:00,468,1,2
2017-12-02T21:00:00.000-05:00,537,1,1
2017-12-03T23:00:00.000-05:00,312,2,1
2017-12-04T18:00:00.000-05:00,445,1,5
2017-12-04T18:00:00.000-05:00,3632,4,8
2017-12-04T19:00:00.000-05:00,534,3,1
2017-12-04T20:00:00.000-05:00,285,9,3
2017-12-05T09:00:00.000-05:00,3427,3,6
2017-12-05T11:00:00.000-05:00,409,1,1
2017-12-05T13:00:00.000-05:00,3165,1,1
2017-12-05T17:00:00.000-05:00,3241,1,1
2017-12-06T08:00:00.000-05:00,3376,2,2
2017-12-06T18:00:00.000-05:00,252,1,5
2017-12-07T10:00:00.000-05:00,468,1,2
2017-12-07T14:00:00.000-05:00,152,1,1
2017-12-07T16:00:00.000-05:00,150,1,1
2017-12-07T16:00:00.000-05:00,3417,1,1
2017-12-07T17:00:00.000-05:00,472,12,3
2017-12-07T18:00:00.000-05:00,279,1,1
2017-12-08T10:00:00.000-05:00,2012,1,1
2017-12-08T11:00:00.000-05:00,3632,1,1
2017-12-08T12:00:00.000-05:00,472,1,1
2017-12-08T15:00:00.000-05:00,3536,1,1
2017-12-08T16:00:00.000-05:00,168,3,3
2017-12-08T17:00:00.000-05:00,3224,2,2
2017-12-10T11:00:00.000-05:00,490,2,2
2017-12-11T16:00:00.000-05:00,3459,1,1
2017-12-11T21:00:00.000-05:00,490,2,1
