datetime,station_id,totalDemand,totalSupply
2017-06-28T12:00:00.000-04:00,347,4,2
2017-06-28T20:00:00.000-04:00,3255,3,2
2017-06-29T13:00:00.000-04:00,472,5,4
2017-06-29T13:00:00.000-04:00,3224,4,6
2017-06-29T16:00:00.000-04:00,346,2,2
2017-06-30T13:00:00.000-04:00,3427,3,5
2017-07-01T14:00:00.000-04:00,3383,1,1
2017-07-02T00:00:00.000-04:00,526,2,2
2017-07-02T10:00:00.000-04:00,259,1,2
2017-07-02T19:00:00.000-04:00,72,1,1
2017-07-02T19:00:00.000-04:00,347,1,1
2017-07-03T01:00:00.000-04:00,490,1,1
2017-07-03T07:00:00.000-04:00,3076,1,2
2017-07-03T14:00:00.000-04:00,472,3,1
2017-07-03T15:00:00.000-04:00,457,8,7
2017-07-03T20:00:00.000-04:00,3165,5,3
2017-07-05T14:00:00.000-04:00,319,1,1
2017-07-05T20:00:00.000-04:00,3447,1,1
2017-07-06T06:00:00.000-04:00,3166,2,1
2017-07-06T17:00:00.000-04:00,319,4,4
2017-07-07T16:00:00.000-04:00,3415,2,2
2017-07-08T13:00:00.000-04:00,153,3,2
2017-07-08T13:00:00.000-04:00,3120,2,1
2017-07-08T15:00:00.000-04:00,3078,1,1
2017-07-08T22:00:00.000-04:00,530,3,2
2017-07-09T11:00:00.000-04:00,3348,1,2
2017-07-09T14:00:00.000-04:00,3166,1,5
2017-07-09T15:00:00.000-04:00,3175,2,2
2017-07-09T21:00:00.000-04:00,3002,5,3
2017-07-10T17:00:00.000-04:00,72,2,6
2017-07-10T18:00:00.000-04:00,3447,2,4
2017-07-11T07:00:00.000-04:00,530,6,1
2017-07-11T08:00:00.000-04:00,168,6,9
2017-07-11T14:00:00.000-04:00,252,1,2
2017-07-11T18:00:00.000-04:00,168,8,5
2017-07-12T08:00:00.000-04:00,3346,2,3
2017-07-12T18:00:00.000-04:00,3368,2,3
2017-07-12T21:00:00.000-04:00,285,1,1
2017-07-13T17:00:00.000-04:00,347,3,4
2017-07-13T20:00:00.000-04:00,346,3,2
2017-07-13T20:00:00.000-04:00,457,3,4
2017-07-13T21:00:00.000-04:00,252,2,2
2017-07-13T22:00:00.000-04:00,445,3,1
2017-07-14T11:00:00.000-04:00,252,2,2
2017-07-14T18:00:00.000-04:00,3158,1,2
2017-07-14T18:00:00.000-04:00,3175,1,2
2017-07-15T09:00:00.000-04:00,168,2,1
2017-07-15T14:00:00.000-04:00,3166,2,3
2017-07-15T16:00:00.000-04:00,472,3,2
2017-07-15T16:00:00.000-04:00,3140,1,2
2017-07-16T11:00:00.000-04:00,3002,2,4
2017-07-17T08:00:00.000-04:00,3447,2,4
2017-07-17T12:00:00.000-04:00,445,1,2
2017-07-18T17:00:00.000-04:00,3459,5,1
2017-07-18T21:00:00.000-04:00,312,2,4
2017-07-19T05:00:00.000-04:00,490,3,1
2017-07-19T08:00:00.000-04:00,3376,1,1
2017-07-19T17:00:00.000-04:00,168,9,9
2017-07-20T08:00:00.000-04:00,344,2,2
2017-07-20T09:00:00.000-04:00,3135,2,1
2017-07-20T22:00:00.000-04:00,347,2,1
2017-07-21T08:00:00.000-04:00,472,7,8
2017-07-21T14:00:00.000-04:00,259,1,1
2017-07-22T11:00:00.000-04:00,244,1,1
2017-07-22T11:00:00.000-04:00,472,2,2
2017-07-23T16:00:00.000-04:00,457,5,5
2017-07-24T09:00:00.000-04:00,168,1,1
2017-07-24T09:00:00.000-04:00,457,1,1
2017-07-24T17:00:00.000-04:00,445,2,3
2017-07-24T20:00:00.000-04:00,349,1,1
2017-07-24T21:00:00.000-04:00,467,1,1
2017-07-24T23:00:00.000-04:00,526,1,3
2017-07-25T12:00:00.000-04:00,252,1,1
2017-07-25T12:00:00.000-04:00,280,1,1
2017-07-25T13:00:00.000-04:00,3417,1,1
2017-07-25T21:00:00.000-04:00,537,2,2
2017-07-26T16:00:00.000-04:00,349,3,1
2017-07-26T16:00:00.000-04:00,3175,1,2
2017-07-26T20:00:00.000-04:00,150,5,7
2017-07-26T22:00:00.000-04:00,537,1,2
2017-07-27T07:00:00.000-04:00,195,2,3
2017-07-27T08:00:00.000-04:00,259,2,3
2017-07-27T12:00:00.000-04:00,537,2,2
2017-07-27T16:00:00.000-04:00,3427,2,2
2017-07-27T17:00:00.000-04:00,348,5,7
2017-07-27T18:00:00.000-04:00,461,4,9
2017-07-27T19:00:00.000-04:00,3478,1,1
2017-07-28T12:00:00.000-04:00,260,1,1
2017-07-28T16:00:00.000-04:00,3113,2,1
2017-07-29T07:00:00.000-04:00,150,1,1
2017-07-29T13:00:00.000-04:00,289,2,1
2017-07-29T13:00:00.000-04:00,312,4,1
2017-07-29T13:00:00.000-04:00,3478,1,1
2017-07-29T19:00:00.000-04:00,279,1,3
2017-07-29T20:00:00.000-04:00,116,1,4
2017-07-29T20:00:00.000-04:00,3124,1,1
2017-07-30T13:00:00.000-04:00,536,5,2
2017-07-30T16:00:00.000-04:00,3002,7,10
2017-07-30T17:00:00.000-04:00,279,7,2
2017-07-30T20:00:00.000-04:00,3002,4,12
2017-07-31T12:00:00.000-04:00,3165,4,4
2017-07-31T13:00:00.000-04:00,252,1,1
2017-08-01T07:00:00.000-04:00,72,1,1
2017-08-01T08:00:00.000-04:00,3077,1,1
2017-08-01T08:00:00.000-04:00,3175,5,1
2017-08-01T08:00:00.000-04:00,3224,2,4
2017-08-01T18:00:00.000-04:00,3368,2,3
2017-08-02T13:00:00.000-04:00,348,1,1
2017-08-02T18:00:00.000-04:00,530,3,2
2017-08-03T08:00:00.000-04:00,454,3,1
2017-08-03T18:00:00.000-04:00,3318,2,1
2017-08-03T21:00:00.000-04:00,347,2,2
2017-08-04T07:00:00.000-04:00,3148,1,1
2017-08-04T16:00:00.000-04:00,3427,7,4
2017-08-04T17:00:00.000-04:00,2003,2,2
2017-08-05T08:00:00.000-04:00,3165,2,2
2017-08-05T12:00:00.000-04:00,472,13,12
2017-08-05T16:00:00.000-04:00,348,4,3
2017-08-05T18:00:00.000-04:00,278,1,1
2017-08-05T18:00:00.000-04:00,351,3,1
2017-08-05T21:00:00.000-04:00,3076,1,1
2017-08-05T22:00:00.000-04:00,348,4,3
2017-08-09T08:00:00.000-04:00,168,7,7
2017-08-09T09:00:00.000-04:00,168,4,10
2017-08-09T09:00:00.000-04:00,468,4,2
2017-08-09T14:00:00.000-04:00,3354,1,1
2017-08-09T15:00:00.000-04:00,72,1,1
2017-08-09T17:00:00.000-04:00,3135,1,2
2017-08-09T18:00:00.000-04:00,467,2,2
2017-08-10T07:00:00.000-04:00,3357,1,1
2017-08-10T13:00:00.000-04:00,153,2,1
2017-08-10T14:00:00.000-04:00,279,1,1
2017-08-10T16:00:00.000-04:00,280,3,3
2017-08-10T19:00:00.000-04:00,2003,1,2
2017-08-11T08:00:00.000-04:00,490,3,5
2017-08-11T15:00:00.000-04:00,3359,1,1
2017-08-11T20:00:00.000-04:00,153,4,6
2017-08-11T20:00:00.000-04:00,3342,1,1
2017-08-12T06:00:00.000-04:00,490,1,2
2017-08-12T17:00:00.000-04:00,395,5,1
2017-08-12T18:00:00.000-04:00,467,3,2
2017-08-12T22:00:00.000-04:00,3107,1,1
2017-08-13T10:00:00.000-04:00,461,3,2
2017-08-13T11:00:00.000-04:00,3373,1,1
2017-08-13T12:00:00.000-04:00,3341,1,1
2017-08-13T13:00:00.000-04:00,3102,2,1
2017-08-13T14:00:00.000-04:00,3427,4,4
2017-08-13T15:00:00.000-04:00,279,5,1
2017-08-14T08:00:00.000-04:00,348,3,1
2017-08-14T10:00:00.000-04:00,500,3,3
2017-08-14T12:00:00.000-04:00,3255,5,2
2017-08-14T13:00:00.000-04:00,348,2,1
2017-08-14T19:00:00.000-04:00,150,2,2
2017-08-14T20:00:00.000-04:00,238,1,2
2017-08-15T17:00:00.000-04:00,3373,2,1
2017-08-16T11:00:00.000-04:00,2012,2,1
2017-08-16T17:00:00.000-04:00,285,9,2
2017-08-16T20:00:00.000-04:00,349,1,1
2017-08-16T20:00:00.000-04:00,500,3,2
2017-08-17T09:00:00.000-04:00,2003,1,1
2017-08-17T18:00:00.000-04:00,373,1,1
2017-08-18T06:00:00.000-04:00,3255,16,1
2017-08-18T13:00:00.000-04:00,490,4,8
2017-08-18T15:00:00.000-04:00,3376,1,1
2017-08-18T16:00:00.000-04:00,152,3,1
2017-08-19T07:00:00.000-04:00,307,1,2
2017-08-19T09:00:00.000-04:00,3158,1,3
2017-08-20T08:00:00.000-04:00,490,3,2
2017-08-20T11:00:00.000-04:00,351,2,4
2017-08-21T09:00:00.000-04:00,3002,3,5
2017-08-21T11:00:00.000-04:00,3002,2,1
2017-08-21T19:00:00.000-04:00,3318,3,1
2017-08-22T16:00:00.000-04:00,72,2,2
2017-08-22T19:00:00.000-04:00,3158,1,4
2017-08-22T21:00:00.000-04:00,2002,2,3
2017-08-23T07:00:00.000-04:00,348,2,1
2017-08-23T12:00:00.000-04:00,150,2,2
2017-08-23T19:00:00.000-04:00,3078,1,2
2017-08-23T20:00:00.000-04:00,3077,2,2
2017-08-24T18:00:00.000-04:00,3150,1,1
2017-08-25T08:00:00.000-04:00,150,3,2
2017-08-25T09:00:00.000-04:00,72,5,3
2017-08-25T09:00:00.000-04:00,500,6,4
2017-08-25T13:00:00.000-04:00,195,2,3
2017-08-25T15:00:00.000-04:00,3348,1,1
2017-08-25T18:00:00.000-04:00,307,3,3
2017-08-25T19:00:00.000-04:00,537,1,2
2017-08-26T10:00:00.000-04:00,3383,2,1
2017-08-26T11:00:00.000-04:00,460,2,3
2017-08-26T12:00:00.000-04:00,3076,2,2
2017-08-27T09:00:00.000-04:00,150,4,1
2017-08-27T20:00:00.000-04:00,3002,1,2
2017-08-28T08:00:00.000-04:00,537,4,7
2017-08-28T20:00:00.000-04:00,280,1,1
2017-08-28T20:00:00.000-04:00,3150,1,3
2017-08-29T09:00:00.000-04:00,457,3,1
2017-08-30T07:00:00.000-04:00,349,2,1
2017-08-30T10:00:00.000-04:00,472,6,4
2017-08-30T14:00:00.000-04:00,285,6,3
2017-08-30T14:00:00.000-04:00,369,2,2
2017-08-30T18:00:00.000-04:00,3165,3,9
2017-08-30T19:00:00.000-04:00,3224,4,6
2017-08-31T07:00:00.000-04:00,351,3,3
2017-08-31T10:00:00.000-04:00,457,1,2
2017-08-31T11:00:00.000-04:00,116,1,1
2017-08-31T18:00:00.000-04:00,537,8,5
2017-09-01T07:00:00.000-04:00,307,2,1
2017-09-01T18:00:00.000-04:00,319,3,3
2017-09-02T08:00:00.000-04:00,3002,2,1
2017-09-02T14:00:00.000-04:00,534,1,2
2017-09-03T13:00:00.000-04:00,3113,1,1
2017-09-03T16:00:00.000-04:00,3283,1,1
2017-09-04T17:00:00.000-04:00,490,5,5
2017-09-04T19:00:00.000-04:00,526,1,2
2017-09-05T08:00:00.000-04:00,537,5,5
2017-09-05T09:00:00.000-04:00,168,1,4
2017-09-05T14:00:00.000-04:00,3255,5,5
2017-09-06T07:00:00.000-04:00,445,3,1
2017-09-06T08:00:00.000-04:00,351,1,5
2017-09-06T19:00:00.000-04:00,307,2,1
2017-09-07T07:00:00.000-04:00,168,3,4
2017-09-07T15:00:00.000-04:00,168,5,4
2017-09-07T17:00:00.000-04:00,252,3,3
2017-09-08T09:00:00.000-04:00,72,3,1
2017-09-08T12:00:00.000-04:00,3459,2,1
2017-09-08T13:00:00.000-04:00,530,4,4
2017-09-08T17:00:00.000-04:00,152,6,2
2017-09-09T08:00:00.000-04:00,3113,1,1
2017-09-09T09:00:00.000-04:00,3396,2,1
2017-09-09T15:00:00.000-04:00,3107,2,2
2017-09-09T16:00:00.000-04:00,143,1,1
2017-09-10T09:00:00.000-04:00,3140,2,1
2017-09-10T16:00:00.000-04:00,3158,2,1
2017-09-10T16:00:00.000-04:00,3341,3,3
2017-09-10T18:00:00.000-04:00,369,2,5
2017-09-11T19:00:00.000-04:00,195,2,2
2017-09-11T21:00:00.000-04:00,285,3,1
2017-09-12T03:00:00.000-04:00,279,1,1
2017-09-12T06:00:00.000-04:00,2003,3,1
2017-09-12T11:00:00.000-04:00,259,1,1
2017-09-12T13:00:00.000-04:00,454,1,1
2017-09-12T20:00:00.000-04:00,280,2,2
2017-09-12T22:00:00.000-04:00,461,5,3
2017-09-13T13:00:00.000-04:00,324,2,2
2017-09-13T15:00:00.000-04:00,490,3,5
2017-09-13T16:00:00.000-04:00,369,2,1
2017-09-13T17:00:00.000-04:00,3241,1,2
2017-09-13T18:00:00.000-04:00,530,4,5
2017-09-14T08:00:00.000-04:00,3113,3,1
2017-09-14T09:00:00.000-04:00,347,7,5
2017-09-14T17:00:00.000-04:00,280,2,3
2017-09-15T06:00:00.000-04:00,461,1,2
2017-09-15T09:00:00.000-04:00,3241,1,1
2017-09-16T02:00:00.000-04:00,3002,1,1
2017-09-16T10:00:00.000-04:00,526,2,3
2017-09-16T15:00:00.000-04:00,3427,3,1
2017-09-16T16:00:00.000-04:00,238,2,2
2017-09-17T16:00:00.000-04:00,3368,1,3
2017-09-18T17:00:00.000-04:00,319,11,6
2017-09-18T18:00:00.000-04:00,365,1,1
2017-09-19T17:00:00.000-04:00,3459,4,1
2017-09-20T11:00:00.000-04:00,3224,1,2
2017-09-21T09:00:00.000-04:00,445,1,1
2017-09-21T12:00:00.000-04:00,445,3,3
2017-09-21T14:00:00.000-04:00,260,1,2
2017-09-21T16:00:00.000-04:00,168,4,3
2017-09-21T17:00:00.000-04:00,280,2,2
2017-09-21T18:00:00.000-04:00,168,12,11
2017-09-21T21:00:00.000-04:00,537,3,2
2017-09-22T20:00:00.000-04:00,3124,1,2
2017-09-23T11:00:00.000-04:00,168,1,7
2017-09-23T11:00:00.000-04:00,536,2,2
2017-09-23T12:00:00.000-04:00,116,1,3
2017-09-23T13:00:00.000-04:00,445,5,8
2017-09-23T17:00:00.000-04:00,3368,1,2
2017-09-23T20:00:00.000-04:00,279,1,2
2017-09-23T22:00:00.000-04:00,365,2,1
2017-09-24T13:00:00.000-04:00,3347,1,1
2017-09-24T17:00:00.000-04:00,3158,2,3
2017-09-24T20:00:00.000-04:00,116,2,1
2017-09-25T20:00:00.000-04:00,369,6,1
2017-09-25T21:00:00.000-04:00,461,1,3
2017-09-26T10:00:00.000-04:00,3113,1,1
2017-09-26T17:00:00.000-04:00,3166,1,2
2017-09-26T18:00:00.000-04:00,472,7,5
2017-09-27T12:00:00.000-04:00,490,2,3
2017-09-27T20:00:00.000-04:00,409,1,1
2017-09-28T08:00:00.000-04:00,3417,1,1
2017-09-28T09:00:00.000-04:00,161,3,2
2017-09-28T09:00:00.000-04:00,3467,1,4
2017-09-28T13:00:00.000-04:00,3536,1,1
2017-09-28T14:00:00.000-04:00,285,6,2
2017-09-28T22:00:00.000-04:00,161,2,3
2017-09-29T12:00:00.000-04:00,454,1,2
2017-09-29T15:00:00.000-04:00,285,4,5
2017-09-29T15:00:00.000-04:00,461,2,1
2017-09-30T09:00:00.000-04:00,279,1,2
2017-09-30T14:00:00.000-04:00,3311,3,1
2017-09-30T16:00:00.000-04:00,445,4,1
2017-09-30T19:00:00.000-04:00,150,1,2
2017-10-01T12:00:00.000-04:00,3077,2,1
2017-10-01T17:00:00.000-04:00,307,4,5
2017-10-01T18:00:00.000-04:00,3447,1,3
2017-10-01T19:00:00.000-04:00,3459,2,1
2017-10-02T07:00:00.000-04:00,280,1,1
2017-10-02T11:00:00.000-04:00,3427,1,4
2017-10-02T18:00:00.000-04:00,3150,1,1
2017-10-03T13:00:00.000-04:00,2002,2,3
2017-10-03T15:00:00.000-04:00,3497,1,1
2017-10-03T16:00:00.000-04:00,490,6,7
2017-10-04T08:00:00.000-04:00,3076,4,1
2017-10-04T09:00:00.000-04:00,2003,1,1
2017-10-04T19:00:00.000-04:00,278,1,1
2017-10-04T21:00:00.000-04:00,3113,3,1
2017-10-05T10:00:00.000-04:00,116,3,1
2017-10-05T17:00:00.000-04:00,3140,4,5
2017-10-05T20:00:00.000-04:00,530,1,2
2017-10-06T15:00:00.000-04:00,530,2,1
2017-10-07T09:00:00.000-04:00,3459,2,1
2017-10-07T10:00:00.000-04:00,259,1,2
2017-10-07T13:00:00.000-04:00,3283,1,1
2017-10-07T14:00:00.000-04:00,289,1,2
2017-10-07T15:00:00.000-04:00,279,1,5
2017-10-07T17:00:00.000-04:00,530,3,3
2017-10-07T19:00:00.000-04:00,116,3,1
2017-10-08T18:00:00.000-04:00,152,1,1
2017-10-08T18:00:00.000-04:00,324,2,4
2017-10-09T08:00:00.000-04:00,347,2,4
2017-10-09T08:00:00.000-04:00,3224,3,1
2017-10-09T16:00:00.000-04:00,195,2,1
2017-10-10T07:00:00.000-04:00,500,3,4
2017-10-10T07:00:00.000-04:00,537,4,5
2017-10-10T08:00:00.000-04:00,3283,1,1
2017-10-10T11:00:00.000-04:00,168,1,2
2017-10-10T12:00:00.000-04:00,168,3,2
2017-10-10T16:00:00.000-04:00,351,3,2
2017-10-10T19:00:00.000-04:00,285,4,9
2017-10-11T07:00:00.000-04:00,3368,2,1
2017-10-11T16:00:00.000-04:00,72,1,2
2017-10-11T17:00:00.000-04:00,119,1,1
2017-10-11T20:00:00.000-04:00,322,1,1
2017-10-11T21:00:00.000-04:00,344,1,1
2017-10-12T07:00:00.000-04:00,3113,4,1
2017-10-12T16:00:00.000-04:00,195,4,2
2017-10-12T21:00:00.000-04:00,445,1,1
2017-10-13T12:00:00.000-04:00,3427,5,3
2017-10-13T17:00:00.000-04:00,322,1,2
2017-10-13T18:00:00.000-04:00,285,5,8
2017-10-13T18:00:00.000-04:00,319,1,2
2017-10-13T22:00:00.000-04:00,346,1,1
2017-10-14T12:00:00.000-04:00,2002,2,1
2017-10-15T15:00:00.000-04:00,152,1,2
2017-10-15T20:00:00.000-04:00,252,1,3
2017-10-15T20:00:00.000-04:00,3255,3,1
2017-10-16T13:00:00.000-04:00,445,1,2
2017-10-17T10:00:00.000-04:00,3576,1,1
2017-10-17T13:00:00.000-04:00,347,1,1
2017-10-17T13:00:00.000-04:00,472,1,2
2017-10-17T15:00:00.000-04:00,3002,3,1
2017-10-17T18:00:00.000-04:00,461,5,7
2017-10-18T15:00:00.000-04:00,3346,1,1
2017-10-18T18:00:00.000-04:00,468,5,3
2017-10-19T09:00:00.000-04:00,2012,7,2
2017-10-19T13:00:00.000-04:00,467,1,1
2017-10-19T13:00:00.000-04:00,3427,5,4
2017-10-19T17:00:00.000-04:00,168,7,12
2017-10-19T18:00:00.000-04:00,3124,1,1
2017-10-20T08:00:00.000-04:00,347,5,4
2017-10-20T08:00:00.000-04:00,3459,2,4
2017-10-20T11:00:00.000-04:00,460,1,1
2017-10-20T11:00:00.000-04:00,3357,2,1
2017-10-20T14:00:00.000-04:00,472,5,3
2017-10-20T16:00:00.000-04:00,3166,7,2
2017-10-20T20:00:00.000-04:00,3536,1,1
2017-10-21T03:00:00.000-04:00,3606,1,1
2017-10-21T15:00:00.000-04:00,537,4,4
2017-10-21T20:00:00.000-04:00,3105,1,1
2017-10-22T11:00:00.000-04:00,3107,1,3
2017-10-22T15:00:00.000-04:00,3123,1,1
2017-10-22T16:00:00.000-04:00,349,1,2
2017-10-22T16:00:00.000-04:00,3165,7,7
2017-10-23T04:00:00.000-04:00,490,1,1
2017-10-23T09:00:00.000-04:00,260,2,2
2017-10-23T18:00:00.000-04:00,116,4,3
2017-10-23T21:00:00.000-04:00,3373,1,1
2017-10-24T12:00:00.000-04:00,347,3,2
2017-10-24T12:00:00.000-04:00,2003,1,1
2017-10-24T18:00:00.000-04:00,259,3,1
2017-10-24T19:00:00.000-04:00,3255,3,5
2017-10-24T22:00:00.000-04:00,312,3,1
2017-10-25T09:00:00.000-04:00,537,6,9
2017-10-25T17:00:00.000-04:00,116,7,1
2017-10-25T17:00:00.000-04:00,3102,1,1
2017-10-26T09:00:00.000-04:00,468,5,7
2017-10-26T14:00:00.000-04:00,3158,2,2
2017-10-26T23:00:00.000-04:00,3464,1,2
2017-10-27T08:00:00.000-04:00,445,9,2
2017-10-27T09:00:00.000-04:00,3341,1,1
2017-10-28T19:00:00.000-04:00,457,2,2
2017-10-28T20:00:00.000-04:00,457,1,1
2017-10-28T21:00:00.000-04:00,461,1,2
2017-10-30T09:00:00.000-04:00,116,3,3
2017-10-30T23:00:00.000-04:00,312,2,1
2017-10-31T16:00:00.000-04:00,252,2,3
2017-10-31T18:00:00.000-04:00,3315,1,2
2017-11-01T09:00:00.000-04:00,3459,1,3
2017-11-01T14:00:00.000-04:00,168,6,4
2017-11-01T20:00:00.000-04:00,454,2,3
2017-11-02T07:00:00.000-04:00,490,2,5
2017-11-02T11:00:00.000-04:00,3632,1,1
2017-11-02T12:00:00.000-04:00,3376,2,1
2017-11-02T14:00:00.000-04:00,346,3,2
2017-11-02T19:00:00.000-04:00,238,1,1
2017-11-02T19:00:00.000-04:00,319,4,1
2017-11-03T09:00:00.000-04:00,3383,1,1
2017-11-03T16:00:00.000-04:00,2012,3,1
2017-11-03T16:00:00.000-04:00,3396,1,2
2017-11-03T17:00:00.000-04:00,526,2,3
2017-11-04T12:00:00.000-04:00,536,2,3
2017-11-05T01:00:00.000-05:00,312,2,4
2017-11-05T12:00:00.000-05:00,468,1,3
2017-11-05T12:00:00.000-05:00,2002,4,2
2017-11-05T13:00:00.000-05:00,3150,1,1
2017-11-06T13:00:00.000-05:00,195,3,1
2017-11-06T17:00:00.000-05:00,3140,2,4
2017-11-06T18:00:00.000-05:00,252,2,3
2017-11-06T21:00:00.000-05:00,349,1,1
2017-11-07T08:00:00.000-05:00,279,2,4
2017-11-07T14:00:00.000-05:00,322,1,1
2017-11-08T19:00:00.000-05:00,72,2,2
2017-11-08T19:00:00.000-05:00,530,4,3
2017-11-09T16:00:00.000-05:00,526,9,2
2017-11-09T18:00:00.000-05:00,3224,3,5
2017-11-10T00:00:00.000-05:00,346,1,1
2017-11-10T10:00:00.000-05:00,245,1,1
2017-11-10T15:00:00.000-05:00,536,1,1
2017-11-10T18:00:00.000-05:00,369,3,2
2017-11-10T23:00:00.000-05:00,312,1,1
2017-11-11T12:00:00.000-05:00,72,1,2
2017-11-11T12:00:00.000-05:00,238,1,2
2017-11-11T16:00:00.000-05:00,490,6,1
2017-11-12T14:00:00.000-05:00,3224,1,3
2017-11-12T20:00:00.000-05:00,3427,2,1
2017-11-13T07:00:00.000-05:00,445,1,1
2017-11-14T07:00:00.000-05:00,312,3,1
2017-11-14T13:00:00.000-05:00,285,2,5
2017-11-15T17:00:00.000-05:00,161,3,5
2017-11-15T21:00:00.000-05:00,150,1,1
2017-11-16T07:00:00.000-05:00,259,1,3
2017-11-16T13:00:00.000-05:00,168,3,2
2017-11-16T15:00:00.000-05:00,312,1,1
2017-11-16T17:00:00.000-05:00,168,9,3
2017-11-16T20:00:00.000-05:00,461,2,2
2017-11-17T17:00:00.000-05:00,319,2,1
2017-11-18T12:00:00.000-05:00,2002,2,1
2017-11-18T16:00:00.000-05:00,3306,1,1
2017-11-20T17:00:00.000-05:00,3224,3,3
2017-11-20T19:00:00.000-05:00,457,3,5
2017-11-21T09:00:00.000-05:00,530,3,1
2017-11-21T13:00:00.000-05:00,537,4,1
2017-11-22T13:00:00.000-05:00,3383,1,1
2017-11-24T18:00:00.000-05:00,530,1,2
2017-11-25T09:00:00.000-05:00,3255,2,1
2017-11-25T10:00:00.000-05:00,3224,2,2
2017-11-25T11:00:00.000-05:00,285,3,4
2017-11-26T11:00:00.000-05:00,279,1,3
2017-11-27T09:00:00.000-05:00,3648,1,1
2017-11-27T16:00:00.000-05:00,454,2,1
2017-11-29T15:00:00.000-05:00,457,4,1
2017-11-29T18:00:00.000-05:00,490,11,6
2017-11-30T07:00:00.000-05:00,3459,1,5
2017-11-30T08:00:00.000-05:00,526,1,3
2017-11-30T09:00:00.000-05:00,3427,3,3
2017-11-30T15:00:00.000-05:00,3427,2,1
2017-11-30T17:00:00.000-05:00,3175,2,5
2017-11-30T20:00:00.000-05:00,445,2,2
2017-12-01T06:00:00.000-05:00,3158,1,1
2017-12-01T09:00:00.000-05:00,72,7,2
2017-12-01T11:00:00.000-05:00,195,2,1
2017-12-01T13:00:00.000-05:00,285,3,4
2017-12-01T18:00:00.000-05:00,2002,3,5
2017-12-01T19:00:00.000-05:00,369,1,3
2017-12-02T10:00:00.000-05:00,161,2,1
2017-12-02T15:00:00.000-05:00,2003,2,3
2017-12-02T20:00:00.000-05:00,2003,1,2
2017-12-03T11:00:00.000-05:00,461,3,3
2017-12-03T15:00:00.000-05:00,530,2,3
2017-12-03T19:00:00.000-05:00,319,2,1
2017-12-03T19:00:00.000-05:00,369,2,2
2017-12-03T21:00:00.000-05:00,3560,1,1
2017-12-04T21:00:00.000-05:00,195,1,1
2017-12-05T08:00:00.000-05:00,324,3,4
2017-12-05T21:00:00.000-05:00,490,2,1
2017-12-06T07:00:00.000-05:00,312,2,2
2017-12-06T11:00:00.000-05:00,3467,1,1
2017-12-06T12:00:00.000-05:00,279,2,2
2017-12-06T13:00:00.000-05:00,3427,4,1
2017-12-06T14:00:00.000-05:00,312,1,2
2017-12-08T16:00:00.000-05:00,252,4,2
2017-12-08T16:00:00.000-05:00,3536,2,1
2017-12-08T19:00:00.000-05:00,457,3,4
2017-12-09T15:00:00.000-05:00,238,1,1
2017-12-10T11:00:00.000-05:00,2003,2,2
2017-12-11T10:00:00.000-05:00,319,1,1
2017-12-14T22:00:00.000-05:00,3510,1,1
2017-12-15T14:00:00.000-05:00,3255,2,1
2017-12-16T16:00:00.000-05:00,3346,1,1
2017-12-18T12:00:00.000-05:00,2003,3,2
2017-12-18T14:00:00.000-05:00,344,1,1
2017-12-18T18:00:00.000-05:00,279,1,1
2017-12-19T10:00:00.000-05:00,319,1,1
2017-12-19T12:00:00.000-05:00,500,2,3
2017-12-20T09:00:00.000-05:00,2012,2,4
2017-12-22T09:00:00.000-05:00,168,1,5
2017-12-22T10:00:00.000-05:00,285,2,2
2017-12-22T17:00:00.000-05:00,3427,3,4
2017-12-23T02:00:00.000-05:00,3459,1,1
2017-12-26T10:00:00.000-05:00,3338,1,1
2017-12-26T15:00:00.000-05:00,530,1,1
2017-12-27T08:00:00.000-05:00,457,2,1
2017-12-29T08:00:00.000-05:00,3175,1,1
2017-12-31T15:00:00.000-05:00,3346,1,1
2017-12-31T20:00:00.000-05:00,3255,1,1
2018-01-02T18:00:00.000-05:00,319,3,2
2018-01-08T08:00:00.000-05:00,472,2,1
2018-01-10T15:00:00.000-05:00,490,1,3
2018-01-11T17:00:00.000-05:00,252,1,2
2018-01-12T17:00:00.000-05:00,3224,2,1
2018-01-12T18:00:00.000-05:00,285,3,4
2018-01-14T19:00:00.000-05:00,2003,1,1
2018-01-15T17:00:00.000-05:00,285,1,3
2018-01-16T18:00:00.000-05:00,530,1,4
2018-01-17T14:00:00.000-05:00,3467,1,1
2018-01-17T18:00:00.000-05:00,3644,1,1
2018-01-18T18:00:00.000-05:00,3407,1,1
2018-01-19T11:00:00.000-05:00,245,1,1
2018-01-20T08:00:00.000-05:00,3427,1,1
2018-01-20T09:00:00.000-05:00,3158,1,2
2018-01-20T12:00:00.000-05:00,537,1,2
2018-01-20T16:00:00.000-05:00,2002,4,1
2018-01-21T10:00:00.000-05:00,3175,1,1
2018-01-21T12:00:00.000-05:00,3424,1,1
2018-01-21T13:00:00.000-05:00,319,1,4
2018-01-21T17:00:00.000-05:00,3255,1,4
2018-01-22T17:00:00.000-05:00,472,2,2
2018-01-23T18:00:00.000-05:00,3615,1,2
2018-01-24T08:00:00.000-05:00,3376,1,2
2018-01-25T07:00:00.000-05:00,3296,1,1
2018-01-25T18:00:00.000-05:00,344,1,1
2018-01-26T06:00:00.000-05:00,461,1,1
